id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
6bWZilIhN0iqGd5Mzg4qMK,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": II. Marcia funébre. Adagio assai","Ludwig van Beethoven, Woldemar Nelsson, SWR Symphony Orchestra",916693,2024-09-14,2024,0.977,0.104,0.0367,0.662,0.0736,-24.336,0.0433,69.323,0.0375,0.0,0.0,0,False,"classical, classical era, early romantic era, german romanticism"
0FCOxdka90vGGbuYc9tPJ2,"Violin Sonata No. 5 in F Major, Op. 24 ""Spring"": I. Allegro","Ludwig van Beethoven, Carlos Moerdijk, Emmy Verhey",609600,2024-09-14,2024,0.967,0.355,0.104,0.0928,0.0671,-20.235,0.0387,140.194,0.201,1.0,0.0,0,False,"classical, classical era, early romantic era, german romanticism"
0kIfM2PbVN6aeWHK3nAQRx,"Romance No. 2 in F Major for Violin and Orchestra, Op. 50","Ludwig van Beethoven, Ilmar Lapinsch, Alexei Bruni, State Symphony Capella of Russia",521039,2024-09-14,2024,0.902,0.238,0.157,0.747,0.205,-14.663,0.0392,97.144,0.179,1.0,5.0,0,False,"classical, classical era, early romantic era, german romanticism"
51ixKspMpNLiiJwkwF4zws,528 Hz Singularity Waves,Binaural Exploration Solfeggio,156694,2024-05-03,2024,0.933,0.146,0.0321,0.835,0.111,-29.284,0.0474,137.862,0.0309,1.0,1.0,44,False,healing hz
3rkbenNkf5voTHnHfBow1p,"11 Bagatelles, Op. 119: 5. Risoluto","Ludwig van Beethoven, Filippo Gamba",78000,2024-09-17,2024,0.994,0.543,0.156,0.649,0.159,-17.797,0.0629,68.6,0.324,0.0,5.0,9,False,"classical, classical era, early romantic era, german romanticism"
7LCxifzUjfVhH7Qv2lgtM0,Celestial,"Spiritual Frequencies, Binaural Guidance, Natural Marvel",87793,2024-09-04,2024,0.995,0.247,0.00627,0.876,0.124,-36.036,0.0492,68.572,0.334,1.0,1.0,17,False,"calming instrumental, healing hz"
5OOSqqoKCL4s7WIFNbSZPD,brown eyes*,re6ce,163346,2024-03-21,2024,0.0572,0.465,0.878,0.0,0.235,-5.201,0.222,126.336,0.566,0.0,0.0,63,True,bedroom r&b
1UG9XQqCSsCyrm3fjnQZkg,Born To Rave,6arelyhuman,137883,2024-09-12,2024,0.000303,0.589,0.886,0.00142,0.532,-3.323,0.094,142.549,0.75,0.0,1.0,47,False,"krushclub, scenecore"
0W3dQ0wevcYRKynEMEJwxc,"Bagatelle in B-Flat Major, WoO 60","Ludwig van Beethoven, Steven Osborne",68813,2024-09-09,2024,0.995,0.436,0.00567,0.952,0.12,-32.083,0.0616,68.314,0.228,1.0,1.0,18,False,"classical, classical era, early romantic era, german romanticism"
5CsVZ3Vjz4udmj7kJsGbo6,"Six German Dances, D820: No. 2","Franz Schubert, Mitsuko Uchida",93346,2024-09-17,2024,0.995,0.364,0.0326,0.899,0.0703,-30.327,0.0604,127.1,0.0792,1.0,8.0,19,False,"classical, classical era, early romantic era"
4B6BmxkW1jS0gEKoaIgvnU,"Scènes de ballet, K69: VI. Pantomime. Agitato ma tempo giusto – - Live","Igor Stravinsky, Israel Philharmonic Orchestra, Leonard Bernstein",43866,2024-09-18,2024,0.908,0.532,0.0354,0.0646,0.51,-33.383,0.0504,72.403,0.519,0.0,0.0,0,False,"classical, early modern classical, neoclassicism, russian modern classical"
0QdbCIUjnnUK85XHWQeldG,Block,"Bibi Babydoll, Dj Brunin XM, 6arelyhuman",138666,2024-09-11,2024,0.0449,0.555,0.891,0.0,0.122,-4.113,0.043,135.0,0.735,0.0,4.0,46,False,latin tek
53a0nLqQrPQCc09l6R2G0w,"Goldberg Variations, BWV 988: Var. 18","Johann Sebastian Bach, Víkingur Ólafsson",87841,2024-09-07,2024,0.993,0.419,0.147,0.927,0.239,-27.294,0.0388,90.141,0.574,0.0,4.0,17,False,"baroque, classical, early music, german baroque"
1Ju0W1i7pWU6UrHUulDlVR,"Nun komm' der Heiden Heiland, BWV 659","Johann Sebastian Bach, Daniël Wayenberg",244960,2024-09-10,2024,0.982,0.454,0.073,0.896,0.0909,-24.766,0.0604,72.85,0.326,0.0,7.0,0,False,"baroque, classical, early music, german baroque"
5rUT128bVTTACpxnMYaXsh,60 SEC,"Bryansanon, W4ddles",145867,2024-09-14,2024,0.125,0.724,0.622,0.0,0.167,-7.894,0.034,108.723,0.124,1.0,1.0,11,False,krushclub
3LxbnZUU8LIMCXi67f4gAa,Baccstreet,"Yung Hood, Ro$ama, 600 Ent.",199000,2024-05-10,2024,0.0287,0.878,0.597,0.0,0.323,-10.211,0.309,131.958,0.762,0.0,0.0,44,True,
0lHYXp7uiLzwgNOPn2tYlj,back ballin mixx - anty! mixx,"antygotbanz, Teejayx6",105955,2024-01-24,2024,0.356,0.698,0.779,0.0,0.129,-6.47,0.363,107.885,0.277,1.0,1.0,44,True,
4olRAKphRJyntqrtlNW65v,6' Pole,"Safe Mind, Boy Harsher, LUCY (Cooper B. Handy)",235087,2024-09-04,2024,0.000575,0.773,0.976,0.428,0.0942,-4.873,0.0324,127.996,0.965,1.0,3.0,47,False,
6Sl2Nb04CymL6IPldRz8un,The Finals,"BigXthaPlug, Yung Hood, Ro$ama, 600 Ent.",134000,2024-05-10,2024,0.0808,0.915,0.534,0.0,0.21,-9.536,0.33,129.989,0.597,0.0,5.0,55,True,southern hip hop
0RhYeffPI9SJuKgQZ8ptmp,La Baby (feat. La Perversa),"6ix9ine, La Perversa",111505,2024-08-23,2024,0.0201,0.802,0.831,0.0,0.16,-4.592,0.0579,99.037,0.446,1.0,11.0,61,True,emo rap
7DZT6oK0DaHqIgmPji8bGL,Havin Freestyle,"BigXthaPlug, Yung Hood, 600 Ent.",155000,2024-05-10,2024,0.0125,0.875,0.52,0.0,0.103,-8.435,0.319,129.069,0.49,0.0,11.0,54,True,southern hip hop
3Z2wljKiLeZ2Q8dFpxRZyh,"Bagatelle in G Minor, WoO 61a","Ludwig van Beethoven, Gianluca Cascioli",37653,2024-09-14,2024,0.995,0.582,0.00833,0.893,0.0674,-38.577,0.0513,109.319,0.584,0.0,7.0,26,False,"classical, classical era, early romantic era, german romanticism"
3W5xhz59AOpAfR9Vy7XlF0,"Partita No. 1 in B Flat Major, BWV 825: VI. Menuet II","Johann Sebastian Bach, Maria João Pires",44160,2024-09-18,2024,0.994,0.481,0.189,0.912,0.178,-20.954,0.0829,73.112,0.433,1.0,10.0,0,False,"baroque, classical, early music, german baroque"
2q0ul2vpsw5FpqofRVgmGM,"Partita No. 1 in B Flat Major, BWV 825: VI. Menuet I da capo","Johann Sebastian Bach, Maria João Pires",45840,2024-09-18,2024,0.995,0.343,0.247,0.898,0.135,-32.456,0.0673,173.073,0.618,1.0,10.0,0,False,"baroque, classical, early music, german baroque"
6ZKga8F7i9VNvAviL8YAhx,"Waltz in C Minor, WoO 219 (Hess 68)","Ludwig van Beethoven, Tobias Koch",52093,2024-09-18,2024,0.995,0.406,0.078,0.93,0.143,-26.139,0.0346,153.872,0.843,0.0,5.0,0,False,"classical, classical era, early romantic era, german romanticism"
0kdNAYzgI22dckFhwGDQhp,"6 Moments musicaux, Op. 94, D. 780: No. 3 in F Minor. Allegro moderato","Franz Schubert, Daniel Barenboim",121400,2024-09-04,2024,0.994,0.388,0.0166,0.883,0.119,-31.259,0.0389,90.952,0.306,0.0,5.0,11,False,"classical, classical era, early romantic era"
4zweFKDhRZbFL31BZqIxsD,Symphony 6.5,"Ludwig van Beethoven, John Kenworthy",596323,2024-09-12,2024,0.00527,0.0992,0.388,0.866,0.16,-7.965,0.0341,159.722,0.195,1.0,5.0,0,False,"classical, classical era, early romantic era, german romanticism"
480llvvXfmFcic8dBHT9pP,Man In Finance (G6 Trust Fund),"Girl On Couch, Billen Ted",151405,2024-07-05,2024,0.00273,0.648,0.933,0.018,0.14,-3.947,0.0651,127.967,0.402,0.0,7.0,66,False,
50yqgMpBLVqqKJsSxcFfbE,Boy Comics,Xdinary Heroes,194784,2024-06-03,2024,5.09e-05,0.425,0.976,0.0,0.328,-3.024,0.0668,186.907,0.572,1.0,7.0,50,False,k-pop boy group
6VhuwcBMBC5H4R9cBGLW6G,"Der Tag, der ist so freudenreich, BWV 605 (Arr. Lambert for Piano)","Johann Sebastian Bach, Jonathan Plowright",95053,2024-09-09,2024,0.995,0.375,0.0108,0.903,0.135,-36.365,0.0353,71.783,0.537,1.0,7.0,21,False,"baroque, classical, early music, german baroque"
5xv5O9XXIAPRhpF6R1bLl8,"Meine Seele erhebt den Herrn, BWV 648 (Arr. Ireland for Piano)","Johann Sebastian Bach, Jonathan Plowright",101960,2024-09-09,2024,0.993,0.281,0.00641,0.943,0.118,-37.282,0.052,72.304,0.168,0.0,2.0,20,False,"baroque, classical, early music, german baroque"
6mK9Yv2plNjSjO64IzHCfI,"French Suite No. 6 in E Major, BWV 817: IV. Gavotte","Johann Sebastian Bach, Angela Hewitt",73400,2024-09-09,2024,0.996,0.611,0.0447,0.915,0.113,-30.023,0.0619,139.484,0.915,1.0,4.0,19,False,"baroque, classical, early music, german baroque"
3aMjBnLeOuixAEIUI6o52J,"The Well-Tempered Clavier, Book 2: Prelude No. 6 in D Minor, BWV 875/1 - Recorded 2008","Johann Sebastian Bach, Angela Hewitt",94586,2024-09-10,2024,0.993,0.343,0.124,0.858,0.126,-28.669,0.0455,128.06,0.292,0.0,2.0,17,False,"baroque, classical, early music, german baroque"
16LdFO8CethcmSrHHbSNVB,"The Well-Tempered Clavier, Book 2: Prelude No. 6 in D Minor, BWV 875/1","Johann Sebastian Bach, Angela Hewitt",90760,2024-09-09,2024,0.994,0.375,0.148,0.918,0.163,-27.066,0.0426,129.846,0.212,0.0,2.0,15,False,"baroque, classical, early music, german baroque"
4wi5XasuHdpV1WXtxJhoyI,"Ich ruf zu dir, Herr Jesu Christ, BWV 639 (Arr. Busoni for Piano)","Johann Sebastian Bach, Nikolai Demidenko",249666,2024-09-10,2024,0.996,0.288,0.00213,0.924,0.0701,-42.839,0.0656,92.389,0.237,1.0,8.0,14,False,"baroque, classical, early music, german baroque"
1i1BWXfk7vJ3I58iNOIvu2,"French Suite No. 6 in E Major, BWV 817: VII. Menuet","Johann Sebastian Bach, Angela Hewitt",88493,2024-09-09,2024,0.996,0.43,0.0237,0.902,0.0767,-33.018,0.0651,112.316,0.375,1.0,4.0,13,False,"baroque, classical, early music, german baroque"
2j6YnRFTRRNZoSFy2SeEXl,"The Well-Tempered Clavier, Book 2: Fugue No. 6 in D Minor, BWV 875/2 - Recorded 2008","Johann Sebastian Bach, Angela Hewitt",142440,2024-09-13,2024,0.994,0.3,0.0313,0.86,0.0867,-31.483,0.0444,110.016,0.426,0.0,2.0,12,False,"baroque, classical, early music, german baroque"
7xJvsD9LdSSkY07zvWrEeb,"French Suite No. 6 in E Major, BWV 817: I. Allemande","Johann Sebastian Bach, Angela Hewitt",154200,2024-09-10,2024,0.994,0.484,0.101,0.913,0.151,-29.003,0.0448,91.358,0.762,1.0,4.0,11,False,"baroque, classical, early music, german baroque"
4FcyZEaH4wcUKuDPzPrJdp,"The Well-Tempered Clavier, Book 1: Prelude No. 6 in D Minor, BWV 851/1 - Recorded 2008","Johann Sebastian Bach, Angela Hewitt",100186,2024-09-17,2024,0.994,0.225,0.0648,0.88,0.0914,-29.123,0.0386,138.943,0.503,0.0,2.0,21,False,"baroque, classical, early music, german baroque"
43zSce555J7OmZ8tbDtJdN,"French Suite No. 6 in E Major, BWV 817: II. Courante","Johann Sebastian Bach, Angela Hewitt",93440,2024-09-17,2024,0.994,0.288,0.0636,0.929,0.248,-28.311,0.0385,133.49,0.746,0.0,1.0,16,False,"baroque, classical, early music, german baroque"
6d2pVI3WGN941rsaOZqjLm,"Violin Concerto in D Major, Op. 61: II. Larghetto","Ludwig van Beethoven, Michael Gielen, Christian Tetzlaff, SWR Symphony Orchestra",456960,2024-09-14,2024,0.93,0.221,0.0229,0.171,0.189,-30.426,0.0464,105.232,0.0487,1.0,7.0,0,False,"classical, classical era, early romantic era, german romanticism"
2jth9j9zEvA5W8U1fO3GmI,"The Married Beau, Z.603: V. Hornpipe","Henry Purcell, Festival Strings Lucerne, Rudolf Baumgartner",36840,2024-09-18,2024,0.906,0.6,0.189,0.616,0.202,-16.813,0.0522,127.744,0.652,1.0,0.0,0,False,"baroque, classical, early music, english baroque"
6OG8SRUwrhokGMglp1Gn05,"The Married Beau, Z.603: III. Hornpipe","Henry Purcell, Festival Strings Lucerne, Rudolf Baumgartner",37226,2024-09-18,2024,0.918,0.595,0.238,0.908,0.162,-15.853,0.0636,66.28,0.42,0.0,2.0,0,False,"baroque, classical, early music, english baroque"
01P8PPozEzgmUvo1nDaJAB,Before I Move On,Mellina Tey,141110,2024-04-18,2024,0.699,0.637,0.333,0.552,0.106,-10.864,0.0352,97.908,0.23,1.0,0.0,52,True,dark r&b
1u8lOEdmz4NeRsbioF51Tv,BETTER,"Yung Bae, Danny Quest",148396,2024-09-06,2024,0.0015,0.684,0.844,0.000448,0.126,-4.684,0.19,131.108,0.785,0.0,6.0,35,False,future funk
6Fbk4sm7inyk9H4dR9AtIC,"German Dance in C Major, K. 611 ""Die Leyerer""","Wolfgang Amadeus Mozart, Orpheus Chamber Orchestra",114333,2024-09-18,2024,0.925,0.393,0.0318,0.0644,0.0756,-17.738,0.0413,144.807,0.552,1.0,0.0,0,False,"classical, classical era"
4PqVahY5Dcrs0W3CdNyFzk,"Clarinet Concerto in A Major, K. 622: II. Adagio","Wolfgang Amadeus Mozart, Ernst Schlader, Akademie für Alte Musik Berlin, Bernhard Forck",406338,2024-09-13,2024,0.984,0.149,0.0248,0.306,0.107,-23.715,0.0364,98.773,0.0397,1.0,2.0,24,False,"classical, classical era"
3QvoyWmDQTTW1NazgELHKd,"Die Geschöpfe des Prometheus, Op. 43: No. 6, Un poco adagio – Allegro","Ludwig van Beethoven, Scottish Chamber Orchestra, Sir Charles Mackerras",88426,2024-09-10,2024,0.951,0.551,0.0631,0.911,0.134,-22.779,0.0713,126.564,0.483,1.0,7.0,13,False,"classical, classical era, early romantic era, german romanticism"
7q2vgWie0DnZc8SXxK26Rv,"Clarinet Concerto in A Major, K. 622: I. Allegro","Wolfgang Amadeus Mozart, Ernst Schlader, Akademie für Alte Musik Berlin, Bernhard Forck",746137,2024-09-13,2024,0.982,0.347,0.0956,0.449,0.0925,-21.497,0.0389,122.409,0.164,1.0,9.0,15,False,"classical, classical era"
44CDxPiLKfLwPA3nkdOXnR,"Clarinet Concerto in A Major, K. 622: III. Rondo. Allegro","Wolfgang Amadeus Mozart, Ernst Schlader, Akademie für Alte Musik Berlin, Bernhard Forck",520681,2024-09-13,2024,0.983,0.375,0.0882,0.482,0.0756,-20.291,0.0375,128.703,0.311,1.0,9.0,14,False,"classical, classical era"
7C0iEYmlzAZDPJTgldfDN2,"The Bard, Op. 64","Jean Sibelius, Peter Lilye, Moscow Radio Symphony Orchestra",444973,2024-09-10,2024,0.948,0.0687,0.0475,0.881,0.102,-23.939,0.0415,74.429,0.0373,0.0,3.0,0,False,"classical, finnish classical, impressionism, post-romantic era"
6CH2jNYlfvWdxpjvVkQExe,"The Bard, Op. 64","Jean Sibelius, Peter Lilye, Moscow Radio Symphony Orchestra",444973,2024-09-07,2024,0.948,0.0687,0.0475,0.881,0.102,-23.939,0.0415,74.429,0.0373,0.0,3.0,0,False,"classical, finnish classical, impressionism, post-romantic era"
5yb3mQBiZomUePinuVmr1Y,La Batidora - Prod. by Ernesto Losa,"Bebeshito, Ernesto Losa",178492,2024-09-06,2024,0.221,0.852,0.854,0.0,0.141,-2.199,0.138,106.979,0.653,1.0,1.0,48,False,"cubaton, reparto"
7qi6tuUyDc5JG21uuTzkxX,Tulsa '67,"Brody Grant, Sky Lakota-Lynch, Original Broadway Cast of The Outsiders - A New Musical",352875,2024-05-22,2024,0.173,0.44,0.47,0.0,0.323,-8.004,0.0337,92.4,0.509,1.0,7.0,48,False,
4TC7YzyWVrMBQkJJBOlASi,"Contredanse in E-Flat Major, K. 607 ""Il Trionfo delle Donne""","Wolfgang Amadeus Mozart, Orpheus Chamber Orchestra",72826,2024-09-18,2024,0.985,0.699,0.127,0.446,0.106,-18.989,0.0689,124.79,0.912,1.0,3.0,0,False,"classical, classical era"
09csMVWmWcxCXe82KGoecb,"Contredanse in G Major, K. 610 ""Les filles malicieuses""","Wolfgang Amadeus Mozart, Orpheus Chamber Orchestra",89840,2024-09-18,2024,0.982,0.481,0.0241,0.876,0.111,-22.743,0.0429,112.753,0.471,1.0,7.0,0,False,"classical, classical era"
2gawKsQwqLlNONG4CvXDhS,6 feet under,kenzie,159526,2024-07-26,2024,0.239,0.645,0.667,1.47e-06,0.0917,-5.218,0.0585,85.907,0.17,1.0,7.0,41,False,social media pop
7ynfPeRJrOVXXIbprUOBcA,BOSSIDONAS 2,"Bossikan, Roi 6/12",169591,2024-08-07,2024,0.292,0.774,0.63,1.1e-05,0.057,-6.581,0.044,130.582,0.553,0.0,0.0,58,True,"greek drill, greek trap"
586FDttC98yvy8BtoLRDq7,"Piano Concerto No. 6 in B-Flat Major, K. 238: II. Andante un poco adagio","Wolfgang Amadeus Mozart, Leopold Hager, Karl Engel, Mozarteum Orchestra Salzburg",344666,2024-09-14,2024,0.987,0.3,0.0506,0.885,0.121,-25.299,0.0356,79.795,0.165,1.0,3.0,0,False,"classical, classical era"
4NR10W5klrqKk6kBCOv2G3,6ix Times 2Day,BabyChiefDoit,167758,2024-08-04,2024,0.00108,0.712,0.712,0.0,0.297,-6.9,0.312,140.068,0.276,0.0,10.0,35,True,
0T6J3Ipbe06lm7p3grH2bg,Melt Down,DAY6,165587,2024-09-02,2024,0.00609,0.471,0.948,0.0,0.116,-2.62,0.0394,184.926,0.741,0.0,5.0,65,False,"k-pop, k-pop boy group"
5ILIehpbodkfzqOTcunAka,"None But the Lonely Heart, Op. 6 No. 6 (Arr. Hough for Piano)","Pyotr Ilyich Tchaikovsky, Stephen Hough",165600,2024-09-17,2024,0.991,0.339,0.00284,0.931,0.0686,-37.58,0.0525,117.689,0.0452,1.0,3.0,1,False,"classical, late romantic era, russian romanticism"
3SRjttWCWcb3753jR0QKKB,Love Potions - 6arelyhuman Remix,"BJ Lips, 6arelyhuman, princess paparazzi",188821,2024-08-14,2024,0.0342,0.649,0.816,0.0,0.146,-7.268,0.0333,121.975,0.405,1.0,11.0,55,True,
3zalZfgwJpj2ghWZpFu4AO,Bet 6,ZuBo CiLiO,66002,2024-07-25,2024,0.203,0.75,0.525,0.0,0.171,-8.088,0.0402,106.972,0.699,0.0,0.0,33,False,
2OLpFS3fDxagWoXF8gFcMy,Before I Move On - sped up,Mellina Tey,130500,2024-05-02,2024,0.743,0.652,0.212,0.806,0.145,-15.811,0.0557,104.769,0.146,1.0,1.0,47,True,dark r&b
2Cmo0UQlFlYL5DZblNs01Z,639 Hz Affinity Waves,Alexander Brinkman,148323,2024-02-11,2024,0.99,0.158,0.0447,0.964,0.103,-30.554,0.0454,142.447,0.0388,0.0,10.0,42,False,sleep
79kuJPoTmfrBuXV1mz2aIq,Beat #6,Jair The Producer,155364,2024-03-30,2024,0.954,0.561,0.244,0.935,0.143,-19.914,0.0255,95.024,0.541,0.0,6.0,34,False,
4M8S6l2ARJzOC4rNNehufW,Beat #6,Elian The Producer,110158,2024-02-11,2024,0.707,0.744,0.119,0.906,0.0953,-23.075,0.077,139.938,0.0929,1.0,0.0,34,False,
3FsBKJGhoIK1bEIYb88515,Bagatelle For Piano Opus 126: 4. In D Presto,"Ludwig van Beethoven, András Schiff",224480,2024-09-13,2024,0.985,0.345,0.139,0.904,0.103,-29.503,0.036,159.076,0.202,1.0,11.0,7,False,"classical, classical era, early romantic era, german romanticism"
29RgjONrP8LvHontloEmfo,Bagatelle For Piano Opus 126: 5. In G Quasi Allegretto,"Ludwig van Beethoven, András Schiff",136280,2024-09-13,2024,0.992,0.252,0.027,0.875,0.118,-36.649,0.0318,201.135,0.625,1.0,7.0,7,False,"classical, classical era, early romantic era, german romanticism"
3BYx9222ZfCH8kl4Xcr2i8,Bagatelle For Piano Opus 126: 1. In G Andante Con Moto,"Ludwig van Beethoven, András Schiff",174506,2024-09-13,2024,0.989,0.33,0.0178,0.91,0.118,-38.157,0.0274,84.473,0.302,1.0,7.0,7,False,"classical, classical era, early romantic era, german romanticism"
2Or3VtdovuQkwhiYfOfNQG,Bagatelle For Piano Opus 126: 6. In E Flat Presto - Andante Amabile E Con Moto,"Ludwig van Beethoven, András Schiff",241226,2024-09-13,2024,0.986,0.373,0.0324,0.921,0.0782,-32.603,0.0316,86.312,0.256,1.0,3.0,7,False,"classical, classical era, early romantic era, german romanticism"
3MF4fKVkL1Jsl6ODqijxpD,Bagatelle For Piano Opus 126: 3. In E Flat Andante Cantabile Egrazioso,"Ludwig van Beethoven, András Schiff",143253,2024-09-13,2024,0.982,0.265,0.0407,0.965,0.103,-34.98,0.0352,76.853,0.188,1.0,3.0,7,False,"classical, classical era, early romantic era, german romanticism"
2NXiE5Z8g8Yt9e8Y1LVhvp,Bagatelle For Piano Opus 126: 2. In G Minor Allegro,"Ludwig van Beethoven, András Schiff",176120,2024-09-13,2024,0.991,0.391,0.0744,0.874,0.133,-30.138,0.0341,125.474,0.396,0.0,7.0,7,False,"classical, classical era, early romantic era, german romanticism"
3airw3bmediikCyr1cIr0R,"Piano Quartet No. 3 in C Minor, Op. 60: III. Andante","Johannes Brahms, Christian Tetzlaff, Barbara Buntrock, Tanja Tetzlaff, Lars Vogt",517961,2024-09-06,2024,0.961,0.226,0.0207,0.109,0.0855,-27.837,0.0454,111.155,0.0681,1.0,4.0,23,False,"classical, german romanticism, late romantic era"
4NRhmFD0AhNfailaOz9eST,"Petite Suite, L.65: 4. Ballet","Claude Debussy, Grammophon Brass Ensemble",190120,2024-09-18,2024,0.994,0.439,0.167,0.92,0.0831,-17.042,0.0374,91.598,0.582,1.0,10.0,0,False,"classical, impressionism, post-romantic era"
75vJUyNGViLV6d2EtR7gCJ,"Piano Quartet No. 3 in C Minor, Op. 60: II. Scherzo. Allegro","Johannes Brahms, Christian Tetzlaff, Barbara Buntrock, Tanja Tetzlaff, Lars Vogt",260122,2024-09-06,2024,0.977,0.35,0.147,0.422,0.0845,-18.673,0.0399,89.749,0.276,1.0,5.0,12,False,"classical, german romanticism, late romantic era"
1fhEvRwaEUs5mHcGKMhRQ4,"Piano Quartet No. 3 in C Minor, Op. 60: I. Allegro ma non troppo","Johannes Brahms, Christian Tetzlaff, Barbara Buntrock, Tanja Tetzlaff, Lars Vogt",591810,2024-09-06,2024,0.956,0.23,0.056,0.546,0.102,-21.125,0.0458,76.756,0.0891,0.0,0.0,11,False,"classical, german romanticism, late romantic era"
0Y1wnIdlt2vQvI0chTH39v,"Piano Quartet No. 3 in C Minor, Op. 60: IV. Allegro comodo","Johannes Brahms, Christian Tetzlaff, Barbara Buntrock, Tanja Tetzlaff, Lars Vogt",624373,2024-09-06,2024,0.974,0.25,0.0596,0.423,0.191,-22.207,0.0423,100.103,0.18,0.0,0.0,9,False,"classical, german romanticism, late romantic era"
1J0JWqeT3a2lNyMwTBcZGd,"Hungarian Dances, WoO 1: No. 6, Vivace (Arr. for Orchestra)","Johannes Brahms, Hans Swarowsky, Bamberg Symphony Orchestra",207133,2024-09-07,2024,0.914,0.391,0.121,0.833,0.0725,-21.184,0.0498,149.24,0.336,1.0,2.0,0,False,"classical, german romanticism, late romantic era"
4NjNcyaCAXDXZ1rOWshRMx,"Waltzes, Op. 69: No. 2 in B Minor. Moderato","Frédéric Chopin, Peter Schmalfuss",204466,2024-09-05,2024,0.992,0.316,0.0563,0.902,0.108,-26.731,0.0546,61.212,0.28,0.0,11.0,0,False,"classical, early romantic era, polish classical"
39yQeL4CyuYSRcqHB0jj3T,SHAKA LAKA (feat. Kodak Black),"6ix9ine, Yailin la Mas Viral, Kodak Black",177028,2024-01-12,2024,0.192,0.822,0.666,0.0,0.143,-6.006,0.304,100.97,0.448,1.0,5.0,53,True,emo rap
7gFZj4bpUqbvl15yzk7u9v,blame game,"Ze66y, Shiloh Dynasty",66739,2024-09-13,2024,0.715,0.84,0.471,0.0169,0.113,-8.831,0.144,120.046,0.527,0.0,10.0,34,False,aesthetic rap
4r8wcWUzUdxXhQUEl1pKUM,"Variations on a Theme by Haydn, Op. 56a: Var. 6. Vivace - Recorded 1983","Johannes Brahms, Berliner Philharmoniker, Herbert von Karajan",76893,2024-09-06,2024,0.972,0.538,0.34,0.947,0.124,-16.597,0.0339,93.007,0.553,1.0,10.0,0,False,"classical, german romanticism, late romantic era"
2gr3OycC4RxqK8EWAQbVMc,BETTER,"Yung Bae, Danny Quest",148396,2024-09-06,2024,0.0015,0.684,0.844,0.000448,0.126,-4.684,0.19,131.108,0.785,0.0,6.0,8,False,future funk
6JsR73NBk0n7XtwrrbG4wQ,Danses gothiques: 6. Où il est question du pardon des injures reçues,"Erik Satie, Jean-Yves Thibaudet",58560,2024-09-10,2024,0.995,0.625,0.00127,0.95,0.0548,-30.822,0.108,135.32,0.0,1.0,7.0,12,False,"classical, early avant garde, early modern classical, impressionism, post-romantic era"
3VyPy1IaLGBbW6UZe4Qt1V,BIACHH,"tutnstn66, d1s6ix",90875,2024-03-23,2024,0.101,0.726,0.892,0.83,0.531,-6.573,0.369,109.856,0.31,0.0,8.0,46,True,
5alXiiQQ6Wsjd0EdlbR5WJ,B612 - Lulla,"Chouchou, arabesque Choche",376066,2024-08-18,2024,0.992,0.416,0.183,0.0632,0.227,-16.612,0.0343,116.65,0.141,1.0,5.0,17,False,japanese indie pop
7tVHYXUHb4yVqd79PLinlN,B60,"ØUTHAVE CXLT, Nopradabeats",157785,2024-05-19,2024,0.075,0.812,0.5,0.814,0.0993,-13.361,0.357,140.042,0.375,1.0,1.0,15,False,
3SmuanwoOV07tQgo9Dgsxm,BALLIN (feat. Buddy),"Dave East, Mike & Keys, Buddy",191398,2024-05-31,2024,0.0226,0.62,0.925,3.35e-05,0.101,-7.024,0.52,80.071,0.209,0.0,6.0,36,True,"canadian hip hop, harlem hip hop, nyc rap, southern hip hop, trap"
3WnhMHke2M3i3epnEl2AtK,"Scherzo in B Minor, MWV U69","Felix Mendelssohn, Howard Shelley",66173,2024-09-17,2024,0.982,0.299,0.156,0.813,0.105,-23.115,0.0452,134.831,0.482,1.0,11.0,4,False,"classical, early romantic era, german romanticism"
47d5LJpi5hFQF4HW4Wcmgl,"Mazurka in F Minor, Op. Posth. 68: No. 4 Andantino","Frédéric Chopin, Maurizio Pollini",120106,2024-09-18,2024,0.995,0.296,0.00618,0.902,0.0689,-36.855,0.0398,73.02,0.149,0.0,5.0,0,False,"classical, early romantic era, polish classical"
7qwwG084CvMP7lp7ZlmakT,"The Constant Music Master - Instalment 6 / 36. Suite In D Major (By Mr. Kreysing, Jr.): 2. Courante","Georg Philipp Telemann, Elza Van Der Ven",36666,2024-09-18,2024,0.67,0.299,0.392,0.951,0.181,-24.167,0.0469,84.372,0.905,1.0,2.0,0,False,"baroque, classical, early music, german baroque"
65v55vw678O9qZaOEbMBgL,Flight b741,King Gizzard & The Lizard Wizard,238241,2024-08-09,2024,0.033,0.589,0.806,1.18e-05,0.319,-4.946,0.0276,109.03,0.934,1.0,3.0,55,False,"australian psych, double drumming, microtonal, neo-psychedelic"
6leaWrI16g3ivTnrPRUJB6,741 Hz - Talentueuse,"Spiritual Frequencies, Binaural Guidance, Natural Marvel, Solfeggio Frequencies DL",93208,2024-09-18,2024,0.991,0.29,0.0121,0.956,0.112,-27.526,0.0299,80.126,0.0438,1.0,10.0,0,False,"calming instrumental, healing hz"
